MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
32651.223958333332,180.6964968070309,-3.0629202389480437,"(0.00382649344867363, 0.02378606177133773)",0.03728451743906052,(0.027705464028606956+0j),1765589.2887457125,0.024767406463419295,89660.3484560712,1.3540919370670508,0.029561636802705762
38976.529622395836,197.42474419989972,-3.8319572604211443,"(0.0008810932227284327, -0.0011091650201279478)",0.01250363862409832,(0.03541414025928156+0.06005415019430201j),13453476.47506794,0.007733030341885282,106877.38570616092,1.5513218585031134,0.009976049312775083
34615.6708984375,186.05287124480907,-3.31665311330522,"(0.00019148081377858513, -0.017977871449754844)",0.010398725326362714,(0.012728907246251085+0.0215852679742905j),6160903.734004165,0.012450160011306584,359257.84491771046,1.4887656436153371,0.030134068251897145
33410.030924479164,182.7841101531508,-3.1626943571138493,"(-0.0025969813807508167, -0.01962431777097685)",0.012200555842381165,(0.08248043375193122+0.011685835082044568j),1706425.2939995187,0.0004082335199790006,202304.1788184319,1.448349697065062,0.030865428630033553
53189.855143229164,230.62925907878463,-5.182213656566096,"(-0.0022636602195598506, -0.001890883394402162)",0.15462792850687687,(-0.14315368462380912+0.08959137372194971j),265057.69507098873,-0.013204932416829794,-38127.16795845973,1.9821826581659856,0.0009126884764946421
38888.580729166664,197.2018781076049,-3.822146515893958,"(0.0017485561294879194, -0.013691918620945535)",0.010290837435832745,(0.0703303064567165+0.009964403982097147j),10552699.709113777,0.0064197202858070485,303056.41102035606,1.540144272563988,0.027927987478979222
34285.615234375,185.1637524851314,-3.2750450510799585,"(-0.00672882361379519, -0.031729324475973396)",0.057411066473338206,(0.06319634384050414+0.10716630975486464j),473563.5943434344,-0.01789143154422672,65645.66648369022,1.3798603162582566,0.028003174198214967
31449.792643229168,177.34089388302172,-2.900103444608452,"(0.003709067595054115, 0.015379841799266379)",0.05687905427467294,(0.1417983494236017+0j),377728.8989671691,0.012405357012467122,54361.17933516705,1.3170415470861612,0.031407051337540216
41230.980143229164,203.05413106664233,-4.076162170644711,"(0.0008562356595123015, -0.012273328575799686)",0.020732294229343303,(-0.035138368827129854+0.015626976646672966j),4611806.462856225,-0.01999928039875857,-163296.6824517546,1.7056224968558904,0.0011070592743038848
31024.375325520832,176.13737628771705,-2.8409560384594466,"(0.00147622708418911, 0.006961320818608116)",0.05762489232096172,(0.1216940466130784+0j),376313.0081984245,0.007378921184687801,54060.31054099904,1.3097168441405829,0.031667477071018295
27835.412434895832,166.83948104359422,-2.369902186824503,"(-0.004761708995994851, -0.007757241675747627)",0.10132630514573793,(0.07228295501441584+0.12257509020809891j),249167.09267342614,0.013986752259806322,35930.241993532334,1.1787002812896998,0.032065395251904806
32744.809244791668,180.95526862954742,-3.0753502287349987,"(0.002274479664604392, 0.028540674352732543)",0.03347479103581305,(0.16403041786879244+0j),554470.3402183458,0.025590373169003852,79013.92862886359,1.3725623392932949,0.030558676859957907
39032.057291666664,197.5653241124734,-3.8381400065479947,"(-0.002468422358648062, 0.016392880667735296)",0.008030503187674332,(0.06845903985390703+0j),21858311.041923974,-0.01120732480687533,-270096.80975545873,1.5512441841352598,0.01973261799607516
33133.5439453125,182.02621774160033,-3.1266044834912754,"(0.003105990862020512, -0.0007488205798968084)",0.09868011142550699,(0.10394248624034723+0j),294264.5652756644,0.004159552000836696,41935.78232178937,1.2981236420758089,0.028247404172134397
34786.9072265625,186.51248544417209,-3.338083770586067,"(-0.0008588463903035059, 0.0007864572004613138)",0.023664652482587405,(0.04512841143285021+0.05654757627097116j),2213098.3598916074,0.018970536597511193,335656.61964017275,1.4302899549325787,0.029205639651869637
43757.631510416664,209.18324863720963,-4.334463647911038,"(0.001815397763644131, -0.014946045539267289)",0.014906450853198699,(-0.033648788611952085+0.07742386633885237j),5577623.860690216,-0.006843352700338728,-83.85493540549133,1.6432640573839603,0.0009049871105747635
37908.916341145836,194.70212207663747,-3.7113392801208867,"(-0.0049467934909968965, -0.04939629359949701)",0.021440961335554228,(0.05132093332810947+0.0072711543313731634j),10674267.53320634,-0.011974429302838421,144291.9108811338,1.4744409145084696,0.019271316064140915
39683.137369791664,199.20626839984646,-3.9099855847862273,"(0.0026021552926746177, -0.02084662443866533)",0.014046354025430322,(-0.042641280488127146+0.01896372303593419j),3430300.5946973828,-0.005183218279020429,-282100.97350726207,1.7135612822242825,0.0009251472771425253
43957.623046875,209.66073320217833,-4.354267585471023,"(-0.00013843253863455476, -0.0035986639660945106)",0.02793155036149544,(-0.006658692042323645+0.05797474012852762j),1403574.747948728,-0.014781632673742188,-130199.81988534989,1.7259677007015866,0.0004579286425201686
34577.958984375,185.95149632195756,-3.311919129026963,"(0.0026921189207351503, 0.026433049552976002)",0.022361088923594185,(0.14565052790849883+0j),5045280.265109881,-0.000819557616400653,152057.23010152733,1.4323606736373307,0.030482075473395875
42626.430338541664,206.4616921817257,-4.220715231728336,"(-0.0008378451569490668, 0.0136627968674642)",0.03969641363237603,(-0.10671937181200554+0.06678930513389596j),570969.0154403818,0.020802834846679066,-81348.57562290791,1.8052865308236712,0.0013371567378896
42622.99609375,206.45337510864286,-4.220365323552821,"(0.0012540316071135615, -0.011583706735492957)",0.018563107135031,(0.032671751484306844+0.05540369627454788j),7256878.866379192,-0.010300040622148943,-158685.73424146735,1.6718687527679599,0.0008279708145768903
32955.968098958336,181.5377869727356,-3.1032663188130583,"(0.0007094118685547963, -0.006029851816202737)",0.026968584277804502,(0.04171883962725772+0.07074545485403126j),837168.854911036,0.0009195799021895646,97723.85562435108,1.3917091049851849,0.03151140760760781
42811.076497395836,206.90837705949906,-4.239487065250778,"(-0.004108561712707175, 0.030136161571219053)",0.033629007528891176,(-0.01051850969862346+0.09158072823327201j),690247.4857832824,0.003309543935836382,-95135.20026663906,1.7367219053445726,0.0010541362249753387
42340.106770833336,205.76711780756744,-4.191445069515758,"(0.0022504024797390895, -0.023829494346033903)",0.02159941555601494,(-0.07356929185843322+0.03271824060587475j),4925663.744500041,-0.012194368715772912,-284709.51435096306,1.7059795213323792,0.0004453831105971612
35922.108072916664,189.5312852088453,-3.4775437320949614,"(-0.00035858359641282493, -0.0008407363710279253)",0.01512357059390456,(0.05006798554126431+0.08490366564336375j),4046122.8988258103,0.0014263943966407744,696816.4964621827,1.4778219673782844,0.028928407747532303
38808.260416666664,196.99812287599764,-3.813167339800026,"(-0.00286201715216416, -0.016996399905519415)",0.021025530458193904,(-0.00899913212101964+0.04231579792134666j),6493434.799802896,-0.00760026125754618,156061.34616833774,1.482805257635664,0.027625694113037755
36192.7294921875,190.24386847461733,-3.510138949596296,"(0.0029205928717820928, 0.021332315979870772)",0.028400914885512038,(0.07353315235918709+0.09213977202949498j),7038436.762340676,0.02582581862494286,269097.41755168146,1.4379286606186772,0.02767066069918579
47801.056315104164,218.6345268138227,-4.718300519125915,"(-0.0059300605378035725, 0.021166550816659312)",0.04847166171952901,(-0.10005394761365592+0.06261781271343227j),870210.2149779972,0.036063584123541347,-87309.04034852624,1.7497488453743433,0.000573413052196358
31890.958333333332,178.58039739381624,-2.9606012821298258,"(0.013490208727304656, 0.04978498420457613)",0.06088015273902301,(0.23464424169640297+0j),515984.0133927359,0.04108852082492199,67140.65075331008,1.3081563127412978,0.02968243282989998
38692.744466145836,196.7047138889809,-3.800220932947564,"(0.0016890793161059385, 0.0015240593345900073)",0.012860251812728441,(0.10696190348449+0j),11601088.997256162,-0.021215152313612245,560515.4106000587,1.5137325088857307,0.019197040581388842
46759.627278645836,216.23974490977795,-4.622635988269791,"(-0.0011118844594820104, 0.002454297497645115)",0.08826139480585109,(-0.014545620324992767+0.126643273632371j),358710.55725864816,-0.008864324982418048,-51353.824197913884,1.933681001125508,0.0012243841417829482
19913.920247395832,141.11669018013367,-0.915493215921314,"(0.015420989593332927, 0.021965065925293344)",0.3612781426004008,(0.1718261768767537+0j),96009.6768043262,0.011834093337391221,13873.819831806119,0.8728168684547475,0.03462057391794409
32649.098307291668,180.69061488436986,-3.062637496539999,"(-0.0021068132634429805, -0.009025187280310773)",0.09178171815017937,(0.1903167158982651+0.026964088986636558j),285733.38257610396,-0.013621789665357572,41130.3472126975,1.3073143140725942,0.028627673411012314
46504.462565104164,215.6489336053025,-4.5988718784703995,"(0.0025854687294809397, -0.01146598550967161)",0.04463154006278037,(-0.11377434530068074+0.050598508022703485j),607479.2230931865,0.023909242166493778,-84246.40599654384,1.7225709602005095,0.0006493696190906802
38702.3447265625,196.72911509627266,-3.80129835018131,"(0.000457468818973241, -0.0035808984843246623)",0.010679585291340629,(0.018678848332464085+0.023405290972973326j),14396392.688904913,-0.0013333036720921405,-403946.32059210795,1.5774580214777278,0.01004052930463103
55786.25,236.1911302314293,-5.389197268287296,"(0.00014186332982238717, 0.0011563029208853208)",0.23067810850108705,(-0.13134709838323008+0.08220233387264488j),214225.49760925132,0.0004566829990406152,-30836.432614109493,2.1036833162017508,0.0005091325682952761
29738.985677083332,172.44995122377776,-2.6571870982082983,"(-0.016448184839988483, -0.041914954177740056)",0.09953196922002594,(0.04265122013761272+0.07232655547647047j),248076.41631752264,-0.02953329751818746,35739.391469073606,1.2391263158110524,0.03119516762950511
48061.106119791664,219.2284336480824,-4.741863198991602,"(0.0026253434163553933, -0.007216087755843551)",0.1071050315092986,(-0.0679288896539893+0.03020980221021893j),316833.5076573991,0.007662779192420519,-45652.35795542797,1.9640119295765661,0.000417266619378299
40979.804361979164,202.43469159701647,-4.0496243883174685,"(-0.002246081984005188, -0.009324297193124045)",0.01241617700234251,(-0.005198913703692293+0.019936112435911008j),9637640.476196326,-0.00513470374582172,-93938.68234450404,1.6194150380651402,0.0009058861161260652
21219.324544270832,145.66854342743608,-1.1912411336665887,"(0.0045316661650066535, 0.009291919512670223)",0.24985762560788213,(0.1861027191092462+0j),129462.60847470333,-0.014600042496327605,18691.106391808757,0.8676940281200184,0.03694820267819559
22482.439127604168,149.94145233258268,-1.4423598429984184,"(0.00445195051249142, 0.009375594650229366)",0.22921670778865333,(0.08431897171035868+0.10565480442350746j),138260.17524324963,0.03505238474603209,19957.763702438046,0.9465115637745446,0.03531372410380734
32269.950846354168,179.6383891220197,-3.011908619743771,"(0.00432093418563715, 0.01504179115419312)",0.03810233820538741,(0.028652205881021554+0.035902278541301305j),786544.1627047802,0.006652308902759605,93511.01380334859,1.3607791080793656,0.030263453589807723
30792.213541666668,175.47710261360788,-2.8083346798437385,"(-0.005816225880402988, -0.014718780810995239)",0.07505000710511568,(0.15097578788685903+0.021390262858386907j),315282.79036806274,-0.02251925086306514,45363.63849919451,1.279074213354175,0.030563175627668984
38524.625651041664,196.27691064167905,-3.781309854012738,"(-0.001190506407454456, 0.0033196863099113094)",0.007473741367821901,(-0.005836115769524472+0.05081287630477528j),19455344.526853457,-0.02639603234796589,inf,1.5719473145013136,0.0014083513231414341
27272.902669270832,165.14509580750752,-2.2812392067807954,"(-0.0021075673414460384, -0.007179000648156071)",0.1424604377476262,(0.10876095735310459+0.1844333032042926j),196443.0944422112,-0.014485046413878787,28353.258206068323,1.15383398607184,0.03219175969571037
49177.663411458336,221.76037385308118,-4.841604482570073,"(0.005251411526086436, -0.016517092507119233)",0.049604880878738704,(-0.058913857751247314+0.026200575324752607j),986387.4205468475,-0.012764884288703334,-73070.61145780049,1.7420177165050534,0.0006877718324829661
51130.236979166664,226.11996147878378,-5.010703636936747,"(-0.0020487276865901113, 0.0031629939630831816)",0.1055312931340699,(-0.09240618150251617+0.05783153093799812j),325252.67915929086,-0.014382908712307326,-46613.134720858885,1.8946941418650536,0.0007467499547453331
46049.154296875,214.59066684475118,-4.556142167778894,"(-0.00509844377392966, 0.018309345879986907)",0.07174394007462744,(-0.07903485287709545+0.04946321193044233j),382043.5469683117,0.014548822146239393,-54894.92195242043,1.8542786890257605,0.0006196753684078668
35658.9775390625,188.8358481302279,-3.445614444453908,"(-0.00024870431620353995, -0.0003807829397666773)",0.015042835950615447,(0.09203822494638612+0.013039983776060166j),4756927.112435291,0.019578959468854712,107356.67646656166,1.4644046427222124,0.029063495878853665
52645.741536458336,229.44659844168172,-5.137558053661973,"(0.0053759358105341685, -0.008075181252982996)",0.21726335343871236,(-0.04286142807241002+0.019061628581161262j),218389.27165984735,-0.025571507773865704,-31481.64466608457,2.191165768541193,0.0007223666607969996
42298.055338541664,205.6649103239093,-4.187129591474185,"(0.0033125623000582003, -0.01194291722203121)",0.03791696441397848,(-0.10482494287341193+0.046618468328184996j),622513.325179367,-0.008732833929663678,-88674.1314017757,1.786707331768591,0.00034798289434918584
42360.7421875,205.81725434836605,-4.193561187093711,"(-0.0040630973603464375, 0.01081544876420177)",0.02042208303772114,(-0.008142263805161289+0.07089164435924496j),1326320.927859122,0.0014464689313716216,-157897.8084404585,1.6728177227997014,0.0011869716061088883
49167.955403645836,221.73848426388648,-4.840747070864755,"(0.004502120938608285, -0.0061998193792198895)",0.10131300178823154,(-0.09870208227606314+0.04389546772345204j),332460.20016517915,0.0007157651142190707,-47781.439591031114,1.8873774921038635,0.0005701759587629792
32057.4951171875,179.04606981776365,-2.983221428784139,"(-0.00651765444930827, -0.013763984927700874)",0.06441725872704472,(0.1971210694037863+0.02792813038758992j),345300.27896849957,-0.011560219847020345,49620.64521053146,1.3125469663684617,0.03037759006036032
41327.0380859375,203.29052630641078,-4.086268385445273,"(-0.003313363963885379, 0.02155608065909241)",0.019229112890553807,(-0.012790552238061349+0.046353637185424686j),5578949.71404873,0.022192215483808304,-21465.705803061646,1.6570882283041677,0.0011341142607372526
