MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
39636.07421875,199.08810667327668,-3.904831910465067,"(0.0013465801235079081, -0.02415402955123977)",0.018158544275961214,(-0.007728272187540383+0.03633994920524281j),11880701.175639048,-0.022683660755984547,-107356.09501161527,1.51768315393275,0.028393087476647053
34334.240885416664,185.29501041694746,-3.2812000786930273,"(0.0001976575872793433, -0.0016853709346207983)",0.025290001281159765,(0.07698544391821247+0.010907304440856646j),2769415.2719883416,-0.00268405130402456,196831.4307709996,1.4167169823708339,0.02964425500777572
40123.205729166664,200.30777750543453,-3.957881827073657,"(-0.0012232675866420883, 0.004505794454705811)",0.012420907460171488,(0.03182534106012596+0.03987833481852036j),7707739.639607342,-0.01318108882718238,-198171.34074368607,1.582803624686299,0.009758935516828765
49726.783528645836,222.99503027790965,-4.8898292681283175,"(0.013137864520515968, -0.03484946928632021)",0.0828838404599284,(-0.07370190824877403+0.03277721867753815j),389246.294801053,-0.0347770367258625,-55798.916144663315,1.8490602407718744,0.00021075185583322985
33770.584635416664,183.76774645028615,-3.209311372825023,"(0.0021997842558359134, 0.004234059856914951)",0.055482323310790484,(0.05820130916994184+0.07292840285891264j),403697.4361137152,-0.017210206003919266,57534.15766514468,1.3606906736367408,0.029443064867266566
20689.748372395832,143.83931441854077,-1.0814776691986658,"(0.010722351370758042, 0.017806208031850925)",0.296067538782451,(0.07049390610399843+0.08833148354858383j),115457.30914123423,-0.002157065165884131,16672.056972911854,0.8730600274845326,0.036059282682235565
32146.6171875,179.2947773570106,-2.995278366205345,"(-0.006330245773521006, -0.02885994324543519)",0.06411647684291832,(0.07818958740309427+0.1325913657978828j),372900.84601806034,-0.02015874956659193,53385.52370787718,1.334138293001778,0.02944035397906597
36581.888020833336,191.263922423528,-3.556586740964436,"(0.001023263844225084, -0.03914680477723729)",0.007780326897434399,(0.01552380210749985+0.026324760011817133j),29050345.048172895,-0.03103709394087677,-352366.70400815207,1.5789830593956784,0.01110028015284306
30967.131184895832,175.97480269884048,-2.83293531986089,"(0.0013401319621507886, 0.009051042707744506)",0.025572227750694055,(0.07510113970480972+0j),658750.4254779828,0.013364844906225715,94284.78003351105,1.3360918566083944,0.03266006198137583
38681.109375,196.6751366467048,-3.7989147925220035,"(0.0027619027401889194, -0.01818688800714551)",0.011510057833582254,(-0.048076348889609544+0.021380843972904368j),13528268.612460885,-0.010946509046319941,-266487.0687346657,1.6431028811359516,0.000514056198134172
59378.279296875,243.67658750252352,-5.660201662571751,"(-0.03305190116162503, 0.048864998425116414)",0.29530123759256627,(-0.02658691279920917+0.23148230171282913j),183688.72438989644,0.028747436580951528,-26478.47127915504,2.155212912661345,0.0017466071476522702
34791.264973958336,186.52416726515182,-3.3386277761528014,"(-0.002536431193814166, -0.008867200560784109)",0.010574211515040058,(0.0455923843601206+0.05550112707932359j),9217699.900359131,-0.004504344903402647,27198.00323636494,1.496900024548079,0.0316651074005314
24775.311197916668,157.40175093662924,-1.8641167636907947,"(-0.006421435120426162, -0.014063326619403925)",0.12513856156072362,(0.15698943888797096+0.022242277459223324j),207989.42966341876,-0.01891394141061492,30001.96525875375,0.9872743126586493,0.03855725819089404
38967.052083333336,197.4007398246859,-3.8309011008639176,"(0.0010233814589845028, 0.015817719636752863)",0.01673840864374031,(0.12692333331248962+0j),4807795.035568934,-0.0033568539101843813,95343.41478049118,1.5074630986321231,0.029207486312477004
15071.477213541666,122.76594484441387,0.29451620635866627,"(0.03293935644302021, 0.04207869111601511)",0.4909556009831557,(0.3150020517284821+0j),70055.8160402761,0.02341954876481657,10112.461467891333,0.6414659691232037,0.04474652393960171
39760.151692708336,199.399477664081,-3.918405907344008,"(0.0001530923924499878, -0.019864929856924295)",0.010326456220090499,(-0.0866925505005756+0.038554506294186136j),8904690.38201829,-0.016568206882994596,609237.6269121228,1.6209163225033645,0.0014314400001260224
43071.7265625,207.53728957105517,-4.26584839220023,"(-0.003787303961533602, 0.016817387312802055)",0.023996936656553253,(-0.024400053872787125+0.08842708457562426j),4261609.945192643,-0.008902733253283168,-190424.29388907753,1.6918122066358379,0.009862127325844341
38228.254557291664,195.52047094177036,-3.747770273485002,"(0.0003464413968649795, -0.0062352235263457775)",0.009326650720598115,(-0.011509453386488662+0.054119852574475893j),22553486.58086786,-0.010263211313374756,500598.87276169204,1.5620317876376069,0.010092578123895775
32108.5771484375,179.188663560052,-2.9901361886251454,"(0.0015567322836843843, 0.005935591751002551)",0.07221400391369359,(0.1039575597325535+0.13026268488683054j),330436.606783753,-0.004829946832905183,47397.64030618204,1.3093823526570951,0.02983946732267286
39356.275390625,198.38416113849664,-3.8740654891856035,"(0.002712826394084355, -0.019778330446125807)",0.022836863371746507,(-0.02151265121194708+0.00956725395396156j),865449.7487695563,-0.013639399205465572,-117632.93970276012,1.771784333983916,0.0009500108068925947
26812.671875,163.7457537617388,-2.2073265154694943,"(-0.001524290424141276, -0.004420351739671346)",0.13667822874180827,(0.1088570321711826+0.13640190589227516j),205451.03175433684,-0.026107804374163147,29626.76314732849,1.1355744911431993,0.03158102800336711
42124.88671875,205.243481549963,-4.169313040745928,"(-0.0028078621232594807, 0.017152582254778257)",0.01412027215540027,(-0.002438889376699335+0.021234497243249793j),5608690.080655907,0.015395435648481552,-303682.8995452493,1.639045411929559,0.009630395763538026
29937.749674479168,173.0252862285717,-2.686117107856449,"(-0.00304779783624437, -0.011830279657586007)",0.07336722466075464,(0.19267789705816307+0.0272986213402901j),308781.5667093818,-0.03268517014250233,44406.20173795312,1.2601362670921634,0.03144393373697188
32082.011067708332,179.11451942181665,-2.9865414239576693,"(0.012852762924464531, 0.0445834852942224)",0.057582693724427536,(0.16091685057391014+0j),429393.1097171637,0.03507902199898452,61283.93773645267,1.3211030188324828,0.03019458233722805
27404.324869791668,165.54251680396692,-2.302116653926489,"(0.0048600661863247435, 0.012287376471478012)",0.09889759805515515,(0.09224048308190998+0.11558075249572544j),248601.64365420645,0.001927334322554072,35854.308094033535,1.1583758293638322,0.03363374698306353
47897.566731770836,218.85512726863595,-4.727060092519849,"(-0.014640250235286376, 0.05465923939256601)",0.053977507027455775,(-0.061460571955459294+0.03846451515164514j),470680.0217460313,0.015665158973137958,-67571.12252413308,1.7888104711314863,0.0014095454286088755
31747.98046875,178.1796297805953,-2.941086625452729,"(0.009424438738094953, 0.04092245516686996)",0.058006794410279415,(0.16117306928876862+0j),395631.3805721218,0.0324359514229492,56614.67253490892,1.3076192286320296,0.030733605236592132
35410.3408203125,188.17635563564434,-3.4152266489897105,"(0.0013539614778465027, 0.00753689461906203)",0.02471412030771339,(0.025245843693858717+0.031633980157438235j),2142265.224717547,0.027829350224786536,144877.46062114174,1.438677917310125,0.028982929326264478
33678.709309895836,183.51759945546323,-3.1974799749732217,"(-0.002663589533714803, 0.0013706499619031004)",0.024321560442866794,(0.04698949860400307+0.05887958764509821j),747367.3549980184,0.02945502179492525,106109.15623591939,1.4116384457861457,0.02953984558653905
30966.9931640625,175.97441053761906,-2.8329159632664656,"(0.0026515041507208484, 0.009239407642763391)",0.05205148557206437,(0.10214329603305115+0j),400217.26810084877,-0.015366707499880982,57462.74003953409,1.3112417344566298,0.03186000231871678
24473.7109375,156.4407585557549,-1.8109238430488042,"(0.009568817350897138, 0.01634065604174671)",0.20733711788913267,(0.2783940720296163+0j),151311.11024718062,0.007900752188285008,21841.978898785743,1.0434843737565347,0.03544337799188118
32212.2509765625,179.47771721459603,-3.0041363225712714,"(-0.00145439214628124, -0.010880944015933517)",0.04135419747325197,(0.06809035637572128+0.11546541744718532j),558433.3832494076,-0.0024296722657770227,79108.81313275153,1.351700788390439,0.030834484537420603
40092.204427083336,200.23037838221086,-3.9545249421382795,"(0.0017104436202533882, 0.03040235127670231)",0.01785763378011097,(0.04639950640607818+0.05814030549994497j),6013806.643841288,0.020570558539676317,222799.94200906344,1.500491559776485,0.01002038708117514
24457.688802083332,156.38954185649158,-1.808079728518877,"(0.0005458648525244614, 0.0009805093373373905)",0.19412693631382139,(0.17323749437302896+0j),156069.61290528404,-0.008222775148649785,22512.869310763195,1.0418551940370377,0.03432966350718728
36027.552408854164,189.809252695579,-3.490273167014884,"(-0.0017095802778508608, -0.027554719396294336)",0.014908518367893461,(-0.030753588533718543+0.013676947048457051j),10240555.9432264,-0.010810266763789713,200509.36430937683,1.4919515104899987,0.02935711039430849
43916.676432291664,209.56306075330085,-4.350220238258333,"(0.00029781832559237835, -0.0021992480864558225)",0.031665182951566236,(-0.02278056429495087+0.08735592029833016j),1759881.8279036481,-0.0012645888605235984,-30228.03765728224,1.7088920919196167,0.0009196128061271937
31243.235677083332,176.7575618667652,-2.871485629327207,"(0.0029884543191367138, 0.013040866372414658)",0.03815123356141659,(0.0847390630902954+0j),494214.110861354,0.0028141679176163863,70993.63202749437,1.3328544801053588,0.033050774737295764
19988.357421875,141.38018751534813,-0.9316966476618881,"(0.007699377476529736, 0.01286853175183552)",0.2650961282238052,(0.09677212964688811+0.12125907401491931j),122451.41736875713,0.02242275305783005,17676.041955341778,0.7438921967524385,0.04291021257961506
37951.79296875,194.8121992297967,-3.7162485631801574,"(-0.0017345591683925066, 0.015764544096942393)",0.012033213880532918,(0.0558342938896707+0j),20210900.592128567,0.012110618280566463,247576.66766475223,1.5232464062597284,0.01905896074045355
40479.925455729164,201.19623618678648,-3.9963226216204015,"(-0.0015016577992141107, 0.0071129591620804)",0.009858879816515122,(0.03284182557316809+0.04115202768083258j),9157644.065135952,0.020296471846515566,592127.1455179455,1.5831585135560493,0.0018217869034057256
53560.26953125,231.4309174057131,-5.212353119329128,"(0.01648540899886918, -0.033202203374807955)",0.15557925077863796,(-0.13902760569945552+0.06182931137744871j),267000.0613360016,-0.016496252729178467,-38437.698210399656,1.9716106445595505,0.0003509263595743711
38001.577799479164,194.93993382444543,-3.7219418668863384,"(-0.0017126754687517532, 0.01951112478792907)",0.009862787815498602,(0.07620602835555015+0j),8909084.047543513,0.004425177684168697,-2132.158171830233,1.522239498021644,0.01961070181736913
29302.578776041668,171.17996020574859,-2.5929840024843958,"(0.0010638136717719918, 0.0020249846228214013)",0.09749696259721936,(0.06622397084017233+0.08298109601361392j),256366.2475507095,-0.009138383669984373,36963.82751527568,1.231386870917296,0.031245542959614164
30176.790364583332,173.71468091264865,-2.720656039624642,"(-0.006787239652737816, -0.01870108831436985)",0.06598896556257529,(0.13364449988989904+0.018934764456171597j),320385.6885517186,0.0011360882200441823,46168.19999443425,1.2719517435524847,0.03205338578733435
36412.61328125,190.8208931989629,-3.536444068352484,"(-0.00041169974333833014, -0.0005902084791220644)",0.01626898789989265,(0.03362455420540611+0j),3249982.6320970813,0.0010352058950441761,133292.9272777077,1.497205759440506,0.01955409435789316
29685.505208333332,172.29482060797224,-2.6493700253508345,"(-0.015274828241015637, -0.04423890012784101)",0.07842773478090206,(0.061391134639812155+0.10410509455447362j),293023.0051150269,-0.0289913272468295,42201.83758517057,1.2481264000534908,0.030822406544095977
35532.923502604164,188.50178647059067,-3.430234990087721,"(0.0008734610713390439, 0.008277817775358395)",0.017840612245909052,(0.04326582849537163+0.05421369064606279j),1380001.9368081042,0.01923963175053695,135636.83362658697,1.4525774478197355,0.029822689532326373
34107.592447916664,184.68240968732422,-3.252436230397162,"(-0.0027647662827585775, -0.0350495413673858)",0.009316575870300325,(-0.012786123536704688+0.02942011170489054j),9630525.86176126,-0.03202819133914903,420804.05889670976,1.4876378879353223,0.010693719972840833
35730.183919270836,189.02429452128854,-3.4542780980462817,"(0.0026256370804852935, 0.019612750537224867)",0.028366541781941933,(0.08541488939019976+0.10702802999515718j),1876310.3632898505,0.01361680541076867,144071.7783832868,1.4215935240857487,0.028243613967328052
39545.519205729164,198.86055216087772,-3.8948983999335507,"(-0.002590229396984524, 0.01649540973668968)",0.014788669675409512,(-0.0011892917952702714+0.010354718663895944j),4767545.586552166,0.02427909509829679,-57036.489143658524,1.683776901957738,0.0005725239408079448
30763.9814453125,175.39664034784846,-2.804350988349658,"(-0.002140858067069044, -0.0032084662842385065)",0.14869726709473854,(0.1197734555869129+0j),195190.7084767708,-0.0068303849151211,28144.08771120947,1.2323238302415096,0.029149355974555063
44463.819010416664,210.86445648903626,-4.403993197331205,"(0.000789091532898184, -0.020805169085710076)",0.02108227988545695,(-0.00861080093398694+0.03301957011929112j),9988662.690852435,-0.01538639704349236,-114571.4417550022,1.6309537055770047,0.0006609049418236914
30390.820638020832,174.329632128393,-2.75134985504395,"(-0.0024607196402512115, -0.014654246221973399)",0.034542508516909924,(0.044992359422128925+0.07629658352709547j),476433.15119145985,-0.01847793891412842,68542.6630012077,1.3059838777529185,0.0350746462100766
37577.058268229164,193.84802879634645,-3.6731533630384905,"(-0.003092098149942561, -0.025254829086847435)",0.015175783809375313,(0.04670997064082429+0.0792092529113513j),6387866.335824271,-0.01608834426875664,118397.07948033555,1.5034379131274618,0.01881570704789549
41374.7529296875,203.4078487416046,-4.091279714798678,"(-0.0019891643649553002, 0.017801272405501653)",0.02073137970406799,(-0.007995986432291317+0.06961806200629668j),1029420.4735732948,0.03839310367018241,-121866.40568531817,1.707676967357128,0.00045923364625919034
31876.763346354168,178.5406490028368,-2.9586677632725786,"(0.0042291094742288775, 0.01592793570726651)",0.06315200939884531,(0.12657884029440541+0.15860798992425124j),373457.31834899023,-0.008370571641723473,53415.10445222617,1.317121529510465,0.030572772788641456
29940.138346354168,173.0321887579134,-2.6864636087265463,"(0.01786805518522985, 0.04610806434197684)",0.10635144018449878,(0.21179960914907975+0j),255720.35990116128,0.03529801884943354,36847.64232758549,1.2423291094297788,0.03100808595456733
30118.735677083332,173.547502652972,-2.7122929520537156,"(0.007940292180431048, 0.02999998410527739)",0.050725934602862954,(0.07808419143559839+0j),406936.41093266266,0.027568666921741897,58572.21461174454,1.2830550898215733,0.032293197286932675
17641.112955729168,132.81985151222375,-0.3891853884332427,"(0.0015633647173502348, 0.0014572114380218017)",0.40439846575744437,(0.1898921131647951+0.2379418732347777j),85557.78872334662,0.004503631355644712,12350.058078630456,0.7525148861872247,0.03871823178938865
25233.870442708332,158.85172470800666,-1.9437642703580904,"(-0.0012239604823919305, -0.006389002291484376)",0.14365979716658137,(0.1620632116361117+0.022961130026813718j),191282.59871978773,0.004489112849622961,27594.860497656395,1.057089648844648,0.03529550335854243
42580.203450520836,206.3497115348622,-4.2160029027793,"(0.0026368316922787704, -0.0450172944385675)",0.01389654002305415,(-0.02345556501200356+0.010431319919270097j),12199932.7693062,-0.018634509969190898,-609719.3000094458,1.6243312966520904,9.45736681503109e-05
59590.049153645836,244.11073133651016,-5.675663017466094,"(0.007977902859012995, -0.011524287268675487)",0.1867393429413535,(-0.19934278871772457+0.08865309369652355j),241533.1653762523,0.0002316620709801378,-34730.1828416918,1.9554245779686525,0.0003181488875984026
32320.420247395832,179.77880922788378,-3.018695571565533,"(-0.0005944728915937532, -0.0011035995361319158)",0.012012281168506772,(0.08204101475018165+0.011623578159368745j),3330183.514920316,0.0019994665890390264,213449.3162358814,1.412672453827711,0.032960822095179726
31195.947916666668,176.62374675186422,-2.8649074467966527,"(-0.00526240816833404, -0.021470440652054973)",0.050233376600269185,(0.14544317517956842+0.020606401805174288j),422728.3983283649,-0.017277910963303635,60592.833066075655,1.3146528125591808,0.03063675378460502
37253.032552083336,193.0104467433909,-3.6355418999196676,"(-0.0001511323664240141, 0.015210523611639631)",0.0056536454319526495,(-0.004847907493917159+0.04220891660712852j),15061620.477973279,0.023816156977273337,693050.9136628797,1.6178624118122527,0.0017855230087460289
41556.896484375,203.85508697203267,-4.110356645853946,"(0.0044645263669556385, -0.034211461660606256)",0.02758076896654534,(-0.09411953327653003+0.04185748506835939j),837397.4074741299,-0.0323292270688641,-112016.76644002869,1.75483815886641,0.00048582930930770257
28531.527994791668,168.91278221257167,-2.4771758883863164,"(-0.002419259305639257, -0.001511984468291934)",0.11679158089928375,(0.13441404354732137+0.019043793468993195j),226480.85753156303,0.005773332335038629,32642.871241063396,1.195689255823566,0.03212140552226229
57205.942057291664,239.17763703425885,-5.498336999696239,"(-0.020673618037409112, 0.037452213581084685)",0.1939323450333421,(-0.08114246791338435+0.05078224278091864j),226957.2107059881,0.02924648831067585,-32667.711937619206,1.9780169707143351,0.0010499222216619666
46426.518880208336,215.46813889809403,-4.591586790190791,"(0.01123872984281809, -0.029146456444560292)",0.08532280963919159,(-0.08703970245035536+0.03870889409285555j),370123.0318083979,-0.03500567333310398,-53249.10809641892,1.934346991298277,0.0003531823339035401
44430.370768229164,210.78512938115242,-4.400724955001057,"(-0.00044401419807012726, 0.02516229898659871)",0.015710511572029507,(-0.005341910815685997+0.046510018688459116j),6987567.127312192,0.0049626401921879166,-346061.4564835575,1.658195768066691,0.010003847618744397
31655.123046875,177.91886647254415,-2.9283656409831567,"(0.004829464583466129, 0.026552670583806667)",0.03268293243239247,(0.14748170012203535+0j),536543.6606957936,0.019066490780733004,76884.96968949393,1.352109720444062,0.03351482442297628
43808.611653645836,209.3050683897689,-4.339520481821576,"(0.0037256269117937183, -0.011659830027926844)",0.06792631541825182,(-0.028599677060442405+0.10967029075762307j),395947.07042953983,-0.0015765539301673681,-56945.795424604636,1.955022703594027,0.00042820928161912877
49120.373046875,221.6311644306256,-4.8365421450263275,"(0.0016069292453078868, -0.0036919677267628886)",0.06952030128608684,(-0.08572965814925762+0.03812628219643892j),426040.31745215406,-0.007628788133982385,-60677.10303322976,1.8109098745494443,0.0007519017176998107
37115.453776041664,192.65371466971942,-3.6194733272288175,"(0.001592355399830038, 0.010394015545366819)",0.023155756910657892,(0.1304456790174882+0j),3294623.8003545413,0.00040087892258969016,142978.67830333192,1.468491136549753,0.028138419278985846
37691.521158854164,194.14304303490806,-3.686362231992825,"(0.004538380456430135, 0.018692832905554166)",0.029245146997364597,(-0.004201703658524418+0.06097410303500457j),2087414.512657077,0.03362518932590745,108577.79414870132,1.45286366589138,0.0277278108990503
30753.385091145832,175.3664309129482,-2.8028548455699887,"(-0.0034245328766228833, -0.013583320403088813)",0.07248526375616705,(0.06767783801063566+0.11476588218603305j),322681.1622958939,-0.018147625506992532,46479.348741048976,1.2785101134797767,0.03084648860623909
35228.236328125,187.69186537547384,-3.392834592274249,"(-0.00047670797779453207, -0.00019192904879965916)",0.009575870266148832,(0.03316725570350439+0.04037560438016424j),11927870.110651322,0.005475385584265566,545019.197626425,1.4988710487236743,0.02992160206811706
27737.58984375,166.54605922611918,-2.354612800368186,"(0.015550583020813797, 0.04573429582108551)",0.08669288036345253,(0.20360053301453362+0j),279969.20787777053,0.04905156281701568,40398.22422411824,1.1731846035734075,0.034850011280502156
35436.467122395836,188.2457625615935,-3.4184297599473283,"(0.003017742981416299, 0.029617333215179748)",0.01688885564896739,(0.10494602332320976+0j),4254943.618953615,-0.007516308452670606,-280029.19553075207,1.471495328214924,0.020372798708490333
35059.159830729164,187.24091388029797,-3.3719406239434453,"(0.00042113372938264474, -0.0015276336413170704)",0.006682820013687601,(0.00846790749652344+0.0143596028282628j),14703217.470567502,0.011858043813872695,88449.51778024374,1.5107252359909973,0.012070162415185041
47167.505208333336,217.18081224715348,-4.6603546416403026,"(-0.0038286832217722688, 0.01703478969352062)",0.03604655021705056,(-0.007044556412630978+0.025529844685802747j),3257408.1590921525,0.0035786927288292136,-104419.45624248653,1.740085625130897,0.0014823052149247028
31539.376627604168,177.59328992843217,-2.9124566338194975,"(0.006405607325686387, 0.011297027142166025)",0.14460153374657522,(0.04698243748508383+0.058870739800736614j),201886.38530990694,0.0071784731371865055,29105.23133339802,1.243610041076889,0.02821417349145423
32767.77734375,181.01872097589796,-3.0783954203738957,"(0.00824751826368318, 0.037818840496345235)",0.036482448864521455,(0.1505003107812409+0j),666490.6941323474,0.024662735605046626,93161.50708567468,1.373687560618064,0.03018309319016818
36099.939453125,189.99984066605163,-3.4989903159496967,"(-0.006945889564188716, -0.03255129681804795)",0.03822294033088051,(0.08166005109854405+0.13847646554856194j),1091158.0187764233,-0.02280464432310701,160169.0200964081,1.4074614955252331,0.027325182875482065
36544.3515625,191.1657698504102,-3.552128183202126,"(0.0020189426245852777, 0.0053422722288581845)",0.037988890236864005,(0.04130745008970059+0.05175976974022975j),1160670.0752465008,0.018159810493681813,248331.292590369,1.4175582414218058,0.028239504691219053
36108.783528645836,190.02311314323276,-3.500054157839384,"(-0.00026541083663296266, 0.0033827137225016673)",0.017679827452243703,(0.049679677194561775+0j),6703677.554630025,-0.02813062015698801,163829.5318532103,1.4799870291024781,0.0293619535523659
31791.453776041668,178.30158096899103,-2.947029460996463,"(-0.0035020618945249145, -0.007436854414111055)",0.07382344708259823,(0.06537610782644428+0.11086268280928238j),349884.88519679423,-0.011417276641986865,49678.364915880105,1.3034077848496957,0.029634918882433515
38391.029622395836,195.93628970253528,-3.7662231785666704,"(0.0003066391910901319, 0.002122271985125974)",0.016752205484827504,(0.07650424183959165+0.010839127688188094j),7945217.39814253,-0.009582902642621498,-1196092.4248514213,1.482948333060566,0.028116201487232262
29432.486653645832,171.55898884537012,-2.612195138450273,"(0.00903184929973361, 0.023936081827642345)",0.08207306577496115,(0.11671632979518341+0.1462498978272614j),294850.35508076876,0.01224535068776047,42475.21493237476,1.2429152158105838,0.03286402975801295
41602.306966145836,203.9664358813622,-4.115099722457758,"(5.208604494945021e-06, 0.05106379255908903)",0.01066079803113112,(-0.010221379995639079+0.0889937310864608j),16566946.070713941,0.02555545682087097,14200.018768001264,1.590839438903305,0.0019879569762284283
33302.377604166664,182.48939038795288,-3.148677989069771,"(-0.006414022496448232, -0.030874274915281563)",0.049520027816988804,(0.054494531403372876+0.09241005851634515j),461839.6852782733,-0.01543723859849889,65537.38746950874,1.3664352434679843,0.029252986549835772
46900.291341145836,216.56475092024056,-4.635680986167942,"(0.0021605707934916523, -0.004407540547284209)",0.12992690520460484,(-0.12564914650664907+0.05587955114802572j),282687.54856367287,0.018172962285777538,-40739.81927195995,2.047394019261906,0.0004538703477355354
30681.644856770832,175.16176767996728,-2.7927119671152183,"(-0.0003755092341884714, -0.0044713887211586005)",0.03483686887473931,(0.028784243380231018+0.03606772643366253j),687454.8460003976,-0.003869392709981531,81491.12823959792,1.3152955309187586,0.033430881279768294
50132.120768229164,223.90203386353855,-4.9250863530152795,"(-0.0006340663180058643, -0.005781643731844943)",0.07932325111447787,(-0.11699368992679232+0.0520302370690158j),389115.7485500598,0.015202711698466286,-55822.638430864274,1.8419790547780526,0.00028909626905674495
39791.081705729164,199.47702049541738,-3.921783035286133,"(-0.001834624035219343, -0.009880305865248028)",0.021255906166650584,(0.016419551438397226+0.027843742668471j),6425664.654819693,0.0008486728037635181,258472.59874133905,1.4937568180334788,0.018128111375567222
36296.201171875,190.51561923337152,-3.522537314320369,"(0.00042654839974995065, 0.003379052937229836)",0.00599665818035726,(0.026398532493061868+0j),17929311.38692916,0.007970743158275213,-1174357.043395283,1.5606675912971706,0.020613314969436657
37036.700520833336,192.44921543314572,-3.610248479386533,"(0.0006455602916137275, -0.0018362403330440906)",0.019353638137722694,(0.09498022361885064+0.013456806405793359j),3520549.462513322,0.008368093026392095,131035.60001614498,1.4816507789285993,0.02878833102754
38502.529622395836,196.2206146723525,-3.778818217513373,"(0.0022308137812838257, 0.013383599560299256)",0.025417751254803306,(0.1252929037607681+0j),4486656.600043122,0.009538800049234719,1123706.8192323297,1.4874035460199682,0.010862518751504686
36850.681315104164,191.96531279141075,-3.588380798260293,"(0.0008409182314059199, -0.018941664690917397)",0.0067618366368389395,(-0.017041395720230137+0.03921124054973954j),16192953.03717485,-0.023418799935028333,-687269.6954491072,1.6189589212242084,0.0003526295415991259
26790.641927083332,163.67847117774326,-2.2037567789450634,"(0.004383353960135565, 0.00978520217630735)",0.15073645197995864,(0.14494639939254056+0j),193318.44791967882,0.022938472743324365,27880.129014075574,1.1327775830758398,0.03275188255698106
58193.7080078125,241.23372071046057,-5.5726858869661555,"(0.014535824834932648, -0.021967601275698388)",0.26576613456895587,(-0.014620302818426821+0.05606401980248661j),199955.0562902464,-0.030310882990359198,-28821.87239025604,2.1308347017791984,0.0005493805007396715
36321.7978515625,190.5827847722939,-3.5255989512019164,"(-1.0359835768501719e-06, 0.0037988779383251307)",0.0051248196507950984,(-0.027866758561003825+0.017440146142371823j),10467192.784426523,0.001136029104006268,100580.03876476735,1.6352238775149737,0.0009977029626127428
36871.555013020836,192.0196735051407,-3.5908401192239237,"(-0.0077784788365658246, -0.05987656426843927)",0.021925753228927838,(0.05734245917565957+0.09723948204398829j),4068057.3985463264,-0.01985490361234241,201449.3579012155,1.4784806793228915,0.01944175143599138
35538.100260416664,188.515517293449,-3.4308676635000497,"(0.0016583284963921285, 0.004878061395791987)",0.03186844684949173,(0.09106079516510118+0.012901501438991861j),772392.2301430803,-0.00321835333098817,100618.28069266098,1.423238889660766,0.029371907367104957
37003.798502604164,192.36371410066963,-3.606388655077013,"(-0.0009963824550063439, -0.0054866599222154555)",0.0329934418905334,(0.07234002585160591+0.12267186908239135j),710948.3784338624,-0.0006722415222296529,89371.09736677924,1.4311474406970823,0.027835459264255232
39177.785807291664,197.93379147404735,-3.8543244562102363,"(-0.0009373312570478209, -0.01641866171103905)",0.008338902852501993,(-0.0721538785436012+0.032088768278201056j),24275773.15288797,0.0048430662891961835,-207572.14372416597,1.6098530751444233,0.009905646471860723
35602.4404296875,188.68608965604088,-3.4387232653345574,"(0.006582591644572312, 0.03037024009190968)",0.028238983221626792,(0.11980071596980035+0j),1729313.392525405,0.01904758747301875,161595.2631695558,1.4357441010518859,0.029781660505095425
20513.6123046875,143.22573897413656,-1.0443470143338485,"(0.017385087527472323, 0.021806862256873293)",0.3769487898016471,(0.11492382722020979+0.14400382550040677j),93407.98363104832,-0.0011520525485169593,13475.074941900579,0.9108558711000271,0.03365837456165419
33751.300455729164,183.7152700668324,-3.206830691770957,"(-0.00489904463922993, -0.016834068848201517)",0.06303179541390865,(0.07306263834045545+0.12389725189897055j),370689.0370667947,-0.028280033193810516,53235.236590139655,1.3467519786274338,0.028440818265203716
36001.731119791664,189.74122145646598,-3.487159421247474,"(-0.0007624091856107271, 0.003626671868801839)",0.022130217999585547,(0.10556844515920269+0j),7378679.877395892,-0.01000364248239904,102298.65843886824,1.4551126476083784,0.029318928665676675
42129.987630208336,205.25590766213853,-4.169838897016882,"(-0.0041484721590071836, 0.012377765834232111)",0.043515050722139605,(-0.011798885383670193+0.10272848024457637j),492714.8568403338,-0.0007747720332769032,-70797.76191519237,1.8877475044127179,0.0011509460733591858
38237.192057291664,195.54332526908624,-3.7487855051017736,"(0.0006494739861581817, 0.016575145017797593)",0.00818490305655851,(-0.02700650074234884+0.01690176195805352j),15703382.664932515,-0.007191861385394467,336211.7800231945,1.5855443849002242,0.020027085530623007
47667.736328125,218.32942158152895,-4.7061708648781995,"(-0.004337269327413779, 0.011908381419915971)",0.08251394899501602,(-0.060348991381391014+0.03776884300813647j),368127.23859117343,0.017345931967698708,-53002.44125103482,1.9075020622944763,0.0006409652195182302
50438.0927734375,224.58426653137903,-4.951512142279895,"(0.004012910523192198, -0.009384932309468016)",0.08163029215898428,(-0.12055759059353924+0.07544982291072089j),398375.36620018433,0.006638194380112691,-57200.60219627371,1.8415822679788354,0.00015516063963748184
40971.537760416664,202.4142726203285,-4.0487482246423205,"(0.002102944763698981, 0.026421665484606473)",0.017935489431979364,(0.08336232841090355+0j),9426797.93319872,0.010511093749612987,283554.1696495919,1.5060664221999798,0.018522896233592795
48194.057291666664,219.5314494364456,-4.753860476847786,"(0.003999715499705392, -0.008746512897816236)",0.06279489421359868,(-0.09122599984307438+0.05709292545684201j),429744.4672954807,-0.01147440854696189,-61495.77765778825,1.7951892519232737,0.0002839768314527132
