MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
12895.8505859375,113.55989866998605,7.026303682058073,"(0.014337210802309507, 0.01744968948017125)",0.6359042107061825,(0.2621821395857826+0j),51931.735529040285,-0.012521443344559893,7508.298997733438,0.6469185920806576,0.033529245709095164
16074.160481770834,126.78391255112312,6.069520609298341,"(0.005577144450665865, 0.004143633912342816)",0.5905255559326799,(0.20912745784654305+0.02962919655432472j),63298.78015619139,-0.016037406397788823,9143.868702857268,0.7735293241927059,0.03443456815826633
9775.9375,98.87334069404149,8.229219445132003,"(0.024514038140228997, 0.025098996239503447)",0.81288088088206,(0.3430324337178966+0j),27672.0907899945,-0.004923821622763265,3994.039797174419,0.5491549323263991,0.03394622059990804
15657.8447265625,125.13130993705173,6.183483788662212,"(0.011512397964957887, 0.014346941788394851)",0.5724095217369254,(0.1293059793894131+0.16202519653711767j),62128.45122005061,-0.014185681478582181,8974.214593591425,0.6919195628569117,0.035963457076724166
8732.080078125,93.44559956533534,8.719626510859229,"(0.008376378823566785, 0.009016226773884759)",0.8052164700798382,(0.06598732227405522+0.0826845665675944j),30664.143318053993,-0.009624554103067798,4425.333445810449,0.5415252938066731,0.033683566350179724
9768.412434895834,98.8352793029687,8.232563730741994,"(-0.011361306274392984, -0.011615176150958662)",0.8392543472623095,(0.1742642815505342+0.29551171540851134j),24129.440351732177,-0.007445355738537387,3482.9709565054327,0.5658042564360709,0.04025866778517637
14310.199544270834,119.62524626629127,6.574346711772111,"(0.011811337091201827, 0.013966209435463743)",0.5944582973069062,(0.3951884513943446+0j),61145.74655476294,-0.01846728668409842,8830.436199951197,0.6411481468965289,0.04223690208285721
13036.288411458334,114.17656682287453,6.979264007502178,"(0.00490284427575063, 0.00490661286112969)",0.625825905032502,(0.22509231214395564+0j),54667.39522197871,0.00037687069328850323,7899.589932410768,0.6219553765966214,0.042327904127322326
10389.2578125,101.92770875723637,7.964958373192738,"(0.009086565439691328, 0.009274031292098738)",0.8247631168754701,(0.3256519735605167+0j),27853.34123625187,-0.008285877552457398,4020.217082734123,0.5997216865982054,0.04090566433162866
14147.480143229166,118.94318031408596,6.6240126781644175,"(-0.007717679898990221, -0.008141163303938742)",0.5281995397951746,(0.1907903337159603+0.23906737695876196j),69223.79970617515,0.014038752453563898,9997.14562709969,0.6652799124855953,0.036162001314527424
21381.449869791668,146.2239715976545,4.830432096162627,"(0.00045426520887107666, 0.000920783380892666)",0.35436200114217425,(0.07794960199534853+0.09767374751674092j),165761.67901065198,0.008291206100861629,23873.83498591477,0.863534883113443,0.035535397751138516
16028.392578125,126.60328818054056,6.0819038994569,"(0.02039548526831265, 0.024898480079826844)",0.5245817643860201,(0.3378773477142395+0j),81179.05898572005,0.023908445042228155,11731.350250924845,0.7253166369236327,0.03623937975700433
10161.721028645834,100.80536210264727,8.061130928859146,"(0.003032575230117422, 0.002869972951267178)",0.7771205165889336,(0.3261559006625859+0j),33202.455587251425,0.003795175711379415,4792.534535509954,0.5905102450998747,0.0363115549682988
14648.598958333334,121.03139658094231,6.472842715881325,"(0.011810170896960001, 0.013595631097886944)",0.6757450512532072,(0.1867308266672241+0j),47257.126640527094,0.014268661342117217,6828.210059982303,0.7292086678837034,0.03191562715021789
10246.6396484375,101.22568670272136,8.024988975653534,"(-0.01341175841890879, -0.014279282645333189)",0.7632641218061528,(0.0691117500582556+0.11719746371936188j),34822.62255476542,-0.02279637005269543,5028.677125708388,0.581248341208021,0.03320116757873302
11959.2900390625,109.35853893986743,7.353749622581086,"(-0.030340615895728767, -0.030325388919433222)",0.6794914709189911,(0.16579040588092364+0.2811419919459388j),45905.81166466107,-0.03189480965741077,6622.874361261001,0.6486692695635405,0.03479550201641971
14621.2587890625,120.91839723161443,6.480955968910655,"(-0.004303864701231842, -0.004320481867448576)",0.7703868811562534,(0.1342526547206341+0.16822356452080278j),32335.712909292622,0.015090221938461407,4670.046709006913,0.7228919018793345,0.03753961731662636
14095.121744791666,118.72287793341124,6.64011529481653,"(0.02250125817459668, 0.024515261320014387)",0.6408092813425127,(0.2583999089989476+0j),53200.081140600196,0.02228476851853979,7668.337916324604,0.7029721142978022,0.0313991348683221
12968.551106770834,113.87954648123092,7.001889030169696,"(-0.0061323693952216205, -0.005984725843279286)",0.6336014396424279,(0.11768170319288283+0.19956081460468103j),52477.92650361582,-0.020060641564637896,7596.94860779598,0.6729672069313385,0.034945500619658856
13789.294921875,117.42782856663491,6.735383005925328,"(-0.012599325816782157, -0.013005480861743092)",0.6555047443562457,(0.10845132979844627+0.1839082468416192j),50915.618147839414,-0.02415917119167281,7349.019428173533,0.6888694843480917,0.036518938234808944
11565.3037109375,107.5421020388643,7.499233188107875,"(-0.016396839763200163, -0.016527908806509905)",0.7115744836782999,(0.29392315876492636+0.04164305889140779j),43590.67156709514,-0.003916452848897238,6299.477187854242,0.6263135707474937,0.04163841745593261
14491.357421875,120.38005408652631,6.519712926349329,"(-0.002281158782243732, -0.0001909609336749646)",0.6392615965755856,(0.07434675267817198+0.09315924345849363j),52709.7303224857,0.004188938688494316,7612.207863602833,0.6792475013354817,0.0386703870655839
13274.918619791666,115.2168330574646,6.900484934935937,"(-0.031963226990618106, -0.03344828210809398)",0.6768442664400016,(0.18085153605080545+0.3066821678953172j),44497.137519705066,-0.01999444188698818,6446.894554754273,0.6648417899564948,0.03444724350387172
13419.690104166666,115.8433861045449,6.853378739175259,"(-0.01307243091481472, -0.016686391455381724)",0.5511609400903957,(0.10916673905676295+0.18512141465353812j),86723.0564029708,-0.029631623434412637,12515.866446400647,0.6900055944751311,0.03153873583391954
13764.4384765625,117.32194371285578,6.743218619205877,"(-0.00790152958641179, -0.0069716527143771625)",0.6584497944925006,(0.09668284017670584+0.16395162391841106j),70411.29160930282,-0.005376235839301053,10164.873050900205,0.7033641782703484,0.03445435656274446
12601.060546875,112.25444555506476,7.126732625541018,"(0.033722255728009035, 0.035516108241002535)",0.6380856659762901,(0.3829684962686581+0j),50515.390292057404,-0.0011219235545823659,7331.915608123213,0.6177258067169212,0.03654331705311723
14017.6923828125,118.39633601937393,6.664038356750104,"(-0.02929392548990424, -0.029573919140887032)",0.7588322617650857,(0.17775003803077435+0.3014227481675303j),35019.73122924878,-0.016266811601889197,5045.741617577799,0.6757921796427907,0.03075606705886677
15428.972005208334,124.21341314531347,6.247433698234358,"(0.0022278912089556033, -0.0001673172072647703)",0.39658516711957076,(0.08692672544143094+0.10892241673960103j),111974.8130080826,0.0011641115639632951,16164.167403880549,0.7530578434936875,0.03594031739955067
14942.6875,122.24028591262375,6.386516468253356,"(0.014858961100857463, 0.01620635422217166)",0.5655757938826026,(0.18552575975151117+0j),72098.21576209237,0.015107640007741327,10436.513284190421,0.7257078650169602,0.034806013631066494
12724.497395833334,112.80291395098503,7.084397236922761,"(0.034525527095584936, 0.03924895795700694)",0.6107557921045065,(0.41668240810171053+0j),66542.27475614028,0.009518153812302166,9624.621920712238,0.6448260259408408,0.034657870944320414
9712.1455078125,98.55021820276453,8.257651804680028,"(0.0030025450307814487, 0.002137742669198165)",0.724206822384902,(0.2047977981165971+0j),37972.71413752616,0.01750118376292086,5519.816638498482,0.5495940792173576,0.037985616252686955
10722.0673828125,103.54741610881703,7.828018286471834,"(0.013238362028035704, 0.014699527438478377)",0.7029267429340419,(0.33404835527803795+0j),41894.00825597886,-0.003759896987584757,6062.906516470647,0.5540837876588443,0.03876112607340156
10323.2939453125,101.60361187139215,7.992620672568823,"(0.02718338417810261, 0.027408507943417388)",0.7611671374756673,(0.34281711577660123+0j),35116.10696829699,0.010365732471600454,5081.862525808203,0.5893201053407991,0.03249824363058667
13258.954752604166,115.14753472221699,6.90571072324704,"(-0.0013581632143396807, -0.0013241329572660102)",0.5786317155185897,(0.15193172963752624+0.1903761022574947j),62941.802723282664,0.007801819041246563,9115.739358037823,0.6429558465645632,0.03694829152949817
12578.060221354166,112.15195148259421,7.134666911512283,"(0.02520733073262668, 0.024775506432223895)",0.7431947073294972,(0.3323210559116699+0j),53877.49247110008,-0.006458786103951483,7777.988403556465,0.6568163866993978,0.03835312784958853
17538.140950520832,132.43164633319648,5.69096804775169,"(0.007076998562730624, 0.008591378981754612)",0.36878993566967955,(0.2735604365637572+0j),101561.347713106,0.004646819580354956,14650.631978772257,0.7825492292371683,0.03412244509298056
13731.914388020834,117.1832513118698,6.7534927372605615,"(0.002117266079742231, 0.0007602980175358539)",0.5979229490405217,(0.1432319612030275+0.1794749691692713j),66097.24956056102,0.0030877447723133933,9539.092759425743,0.7045477286626486,0.03226051105320241
13012.5078125,114.07237970911275,6.98719357605831,"(-0.02297203625457905, -0.024634609757756266)",0.6873538137375498,(0.13858848355181033+0.23501385450800769j),43726.28817021394,0.028913683505853032,6310.617177804869,0.683455963149792,0.02968366102457366
11571.081380208334,107.56896104457054,7.497064128486109,"(0.021609944307273726, 0.024290154261753655)",0.6374970666577521,(0.3211706256946154+0j),59446.81808955964,-0.011648739419247059,8584.301259392,0.6223108253552606,0.032234404834012846
11321.590494791666,106.40296281021345,7.5917291859248675,"(-0.004681441486869274, -0.005532330940688537)",0.7156254470026387,(0.08897905281179323+0.11149405918886492j),41291.64831751391,-0.02514412134297656,5959.483239010733,0.5811301999859829,0.038278476808534335
10481.0849609375,102.37717011588815,7.926741194263675,"(0.023300452992014387, 0.024709653541266197)",0.712924941279622,(0.20800150924523284+0j),41847.12535018444,0.008436337850030172,6045.5772252121415,0.583229978196668,0.03963599686452281
12741.7666015625,112.8794339176207,7.0785071527664005,"(0.003012583268851312, 0.0024615378522650695)",0.6289459503181072,(0.09011421156834531+0.11291645528763523j),53766.252439422096,0.004603993736158798,7766.471673377985,0.6546546421615332,0.03330079792564756
13389.415364583334,115.71264133439931,6.863187464756574,"(0.00019150159829932808, 0.0010081286205320488)",0.609719926193492,(0.24975016042576356+0j),56350.77122679705,-0.006667078156195873,8138.726266727363,0.6929158074928389,0.03217295657609431
11777.8369140625,108.5257430938047,7.42014824453041,"(0.0181706785371475, 0.019729600828280194)",0.7267106073392551,(0.2851034107801397+0j),41031.81313355492,-0.006350591780225203,5919.457202537385,0.6398850016275525,0.034675880393649106
15263.682942708334,123.54627854657676,6.294210245811557,"(-0.020941715249121865, -0.022173112424772268)",0.665316333172396,(0.1159866444858435+0.14533557502320918j),47759.6029776456,0.0031382320149918445,6916.594014509776,0.7502585477192841,0.030527724938636563
13281.801432291666,115.24669814051796,6.898233777752527,"(0.017390149315855884, 0.017871946084803848)",0.7620507942995999,(0.19081543581665533+0.2390988308236011j),31921.237844431107,-0.007693417633599188,4605.676358237733,0.6480872512024406,0.03547078508420495
11106.219075520834,105.38604782190494,7.67514124979027,"(-0.017998610974405208, -0.017782960387707436)",0.7747867552444966,(0.08178521348399695+0.13868871186146503j),33709.27459352562,0.011112851548640284,4867.134684205853,0.6207347605505557,0.03662707724856765
20023.615234375,141.50482406750308,5.115378694132305,"(0.024870327556274528, 0.023741478956358003)",0.5327686364807775,(0.2404595012461636+0j),77621.10752939247,-0.00765904576689191,11194.218008448637,0.8912036626577393,0.03149823799308563
15344.991536458334,123.8749027707321,6.271137076354521,"(-0.009955488936205273, -0.012177249505324289)",0.6771276218900729,(0.14871146260810603+0.021069453054461833j),46998.20234451033,-0.01827081790156265,6812.27774288297,0.7375076599049478,0.0359565480956205
13069.464192708334,114.32175730239776,6.968225776423789,"(0.009277264222609072, 0.009964870137067448)",0.6624728064522979,(0.3232366618933415+0j),47988.69377907883,-0.0018492789916397107,6925.54117698008,0.6315875277014887,0.036050402503449985
11206.290690104166,105.8597689875817,7.636184770330968,"(-0.018909566118980235, -0.01862326464486631)",0.7074836239524153,(0.11969592508211589+0.20297646674179462j),43122.351978450744,-0.004318854972632391,6227.331228812348,0.6196074533168557,0.032989224407573896
13300.3486328125,115.32713745173987,6.892173358916315,"(0.0004138135235122204, -0.0012861319976971198)",0.5776584498834221,(0.1883224365704501+0.2359750101407476j),60925.195608584756,0.027199892879949516,8836.087076199716,0.6331697707242158,0.03397333757429689
11971.3388671875,109.41361371962586,7.349376365170461,"(0.0027529568752215285, 0.003817709038591553)",0.6038285379257887,(0.27131121814835785+0.038439397163282873j),55154.198935820794,-0.02442771320373967,7960.395652861353,0.6460509656442557,0.052722312987828056
11868.172200520834,108.94114099145847,7.386965218080887,"(-0.012304045019126542, -0.014202614166608021)",0.589913916869426,(0.15657224198339295+0.26551012865164597j),61629.53414390156,-0.005513926112781054,8897.876261090794,0.6210957319308336,0.03299002145199831
11071.158203125,105.21957138824031,7.688873041342106,"(0.01943742906454513, 0.019777128917154257)",0.8165619313749589,(0.31497227481933604+0j),26145.307203574415,0.012878825546974906,3773.898935762501,0.6050959404276218,0.0366388314554206
8398.674153645834,91.64428052882424,8.888696287587269,"(0.008343069972537207, 0.00834228509800347)",0.8543540303242906,(0.11965806908026853+0.14993600645176247j),24132.180554927963,-5.019203053306838e-05,3480.4039969271576,0.5231117549690665,0.04844817379287525
10079.613932291666,100.39728050247011,8.096364627153788,"(-0.020276326890815457, -0.02213022770949522)",0.714021005004799,(0.16627386368767905+0.2819618240109538j),41583.920163027666,-0.00852040206849168,6004.315119524163,0.5582962326435065,0.035362069586078605
10134.8740234375,100.67211144819353,8.072620060891019,"(0.026463074860929622, 0.02694692780124792)",0.8298005378020825,(0.38987837711135226+0j),24790.106163133343,0.018512528238119802,3574.8218066689287,0.5641621887248959,0.03692997958396582
