MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
19525.697591145832,139.73438227990215,-0.8299911687677358,"(-0.0012773357882509037, 0.018154513856763088)",0.02194402082979585,(0.06762747958903018+0j),9167401.064960428,0.010975335819109457,23764.684732428537,1.5522472206504279,0.010005748134257803
15637.5283203125,125.05010323991141,0.13439332681624752,"(0.0012228192337352562, 0.00559256195562981)",0.023548160111379408,(0.012800181875191262+0.017629583294923517j),4500166.806216735,0.02240702461978883,271633.89583664236,1.4903926772710976,0.027869920220731658
14761.8974609375,121.49854921330336,0.3846525760569627,"(-0.00128421627868006, -0.015926050077984158)",0.03006527311862764,(0.028216401430929246+0.0478484581884389j),1291858.3745234706,-0.011172021791869666,150142.88472741327,1.4544878183246712,0.029430368222891388
28792.123372395832,169.68241916119604,-2.516662526608355,"(0.002510501128788874, -0.006207451970701255)",0.2547726770882198,(-0.10373627220634511+0.06492236058180252j),203024.28937988306,0.0015815880478238266,-29218.2470908708,1.9820508755851136,0.0001381772392619415
19626.106119791668,140.09320511642122,-0.8522670086509754,"(-0.00034569170123321344, -0.012038293005082508)",0.018134540932348765,(0.038193580811747466+0.06476743531634235j),8489539.077908363,-0.023901957897153603,251690.85525191866,1.5434545436160079,0.025164765696067553
16265.567708333334,127.53653479820335,-0.03661783916459827,"(0.005895724929636521, 0.013406623233549561)",0.10289303419224889,(0.04633339218608972+0.058057461925826365j),341120.72854989197,0.03400053598977839,47196.87219131429,1.3506263863791776,0.026746377743266662
14369.196940104166,119.87158520727156,0.501749447746972,"(0.0015249520595518654, 0.0026553756358784456)",0.10898548676009841,(0.12205210065258919+0j),269395.4045627419,0.0026628594062682947,38754.363547644665,1.3207360677988078,0.027327589639196473
20403.5693359375,142.8410631994088,-1.0209870626424276,"(0.005476873572559447, -0.032848731249114034)",0.03775098940039064,(-0.13374514339416846+0.059480058471379924j),2876782.417679075,-0.0033389245732167784,-113150.65932260701,1.7139062780382277,0.0001893914927649466
13760.835611979166,117.30658810134734,0.689626351452022,"(-0.005359034499060174, -0.016019438475512383)",0.10739641556829312,(0.060619664939101585+0.10279686126297971j),263292.7097686685,-0.029470369401367286,37914.31019708,1.3072634684870492,0.029145890697231808
11557.5732421875,107.50615443865296,1.4474078759958062,"(0.0016514964820880985, -0.0017259887992470667)",0.19827478196988668,(0.09715793985705704+0.1647572825438128j),171840.84250515213,0.0282117746152914,24790.759602059992,1.167347298795912,0.027625118215332974
15274.005208333334,123.5880463812473,0.23654507553803,"(-0.001345601957644393, -0.006589091246107391)",0.06880569703124224,(0.05852376989770069+0.09924271044394935j),407634.85202056135,-0.008059562834817841,58116.52981240666,1.389402234734507,0.026546824937179265
19758.788411458332,140.5659575126863,-0.8815286866609983,"(-0.0002720444218042165, -0.015108802824204714)",0.017958805189136257,(-0.01473219046546933+0.033897896255078344j),14826214.96127146,-0.013186877621736965,-154648.43813971363,1.5607527400808054,0.01684166626002513
17273.6435546875,131.42923401849185,-0.29776511683174367,"(-0.004710728189435026, -0.0070804518275577)",0.14841247776684538,(0.06285590066293821+0.10658899725854301j),219989.8164274277,-0.0038659143572796137,31383.729940337045,1.3037057081439567,0.026010530885819644
16736.947591145832,129.37135537338176,-0.16068814302254603,"(-0.0006661168091612154, -0.008909225769151206)",0.04474542722215016,(0.0631955060214827+0.008953544831183794j),1806441.4252944263,-0.020855600398140484,214208.4531683363,1.4393801569301825,0.026439215779818098
22796.379557291668,150.98469974567513,-1.5025843740694578,"(-0.0034285008829783165, 0.01587723820924555)",0.026999634611478928,(0.039201145986564795+0.035964050437169603j),4332666.185860278,0.022836442885043173,24361.53454564165,1.62483342470085,0.0012863937415806684
19468.262044270832,139.5287140493699,-0.8171974133527551,"(-0.0058951836294854785, -0.02433510104031339)",0.042405979168617,(-0.04441192041419634+0.1021891940793112j),9393094.949594779,0.006486062498567961,123817.36890795035,1.476762962238712,0.016516437070585237
18546.277994791668,136.18472012230913,-0.6064932333225128,"(-0.004394820537192943, 0.020139650178098267)",0.02905674642639124,(0.004745898857705821+0.004353998884286052j),2778954.8486863947,0.016955869795556657,-215439.55638380517,1.6936249492964865,0.0005759067413572887
22513.525390625,150.04507786203786,-1.4483606454194482,"(0.0031837571061643978, -0.0032099090044337857)",0.052620178335405964,(-0.007863824097861669+0.06846737401162192j),1082800.5758434564,0.008400481137314229,-97071.493126832,1.7213909454176501,0.0003008724578570067
16481.166015625,128.3789936696226,-0.09380492162657018,"(0.004131164177989046, 0.015846327402306556)",0.04756979599808783,(0.052435943453642025+0j),3415009.8773375917,0.0029422276646301373,122391.69456880107,1.4422210220919431,0.02737496667882164
20902.62109375,144.57738790609685,-1.1259330616941312,"(-0.006182414894037849, 0.010681165961590482)",0.0846582587110178,(-0.006019220472104832+0.05240710043782349j),431235.92227990937,0.011476373992729107,-61329.12671730613,1.8068711078280615,0.0018452261738769425
21747.612630208332,147.47071787378107,-1.2980414680707097,"(-0.0022867935013354507, -0.012568898557587268)",0.03596335438775689,(-0.010179399305629989+0.039034625433952974j),5188180.486882882,0.006987377359390093,-114080.04764406517,1.6684082261777202,0.00048628214430595655
14973.43359375,122.36598217539873,0.32286041045722313,"(-0.004392981329013629, -0.013008087794357815)",0.05121292159624372,(0.09508932155751633+0.013472263411304173j),614244.7944740714,0.013167842173753734,70345.94756580837,1.3945214447829561,0.027468605677718458
21619.6181640625,147.03611176871652,-1.2724057746000128,"(-0.005604961102490594, 0.022793485924347656)",0.06589813091713019,(-0.009696518271096442+0.08442395643847272j),525056.5881616469,0.029103594607626276,-71774.4646538215,1.7449463723373324,0.001900049005287354
21042.762369791668,145.06123662023452,-1.1549530893150182,"(0.0001290072169835421, 0.00011164096295748309)",0.04333144594981309,(-0.012886655758166343+0.04941605742276999j),3336744.5455621225,-0.010779995922995616,-209554.02943415078,1.692874203583644,0.0003043213847341788
17128.932942708332,130.87754942200107,-0.2612286725746301,"(0.0037231760655154975, 0.031174699751668342)",0.029882712401840147,(0.1542249540739156+0j),2707896.4719438436,0.0019022183420149014,636606.0449747562,1.4736551895195846,0.028050412856886617
20080.598958333332,141.70603007047134,-0.9516922076522938,"(-0.0001229633941559159, -0.001397513040894232)",0.04026598087142076,(0.03947320753649473+0.06693738480425841j),5421992.11849335,0.006424409547626347,123333.70493891167,1.4745253940006862,0.025102322177806908
18545.258138020832,136.18097568317253,-0.6062544089360377,"(-0.00673747032720132, -0.033089649527164054)",0.05263487840832884,(-0.03879896050341578+0.08927410632060216j),5803764.79190815,-0.018240788518328836,200096.54099062053,1.4611283125526053,0.02540526368519456
26013.961263020832,161.28844119471435,-2.075990472959386,"(-0.0029363517724004043, 0.014006772032954355)",0.0905992392113704,(0.10740020083348145+0.1307418394203975j),733330.159150412,-0.005383654327980103,-70983.64676945677,1.7569124010326156,0.0015860399019534753
15714.119140625,125.35596970477712,0.11317400375542713,"(-0.008297188534953004, -0.024054988762057094)",0.10507269730972553,(-0.05645892164272311+0.1299086292024568j),408006.1354770177,-0.004766804496061407,52678.752320757034,1.3362094472632953,0.02488221864790739
19416.1904296875,139.3419909061425,-0.8055658089676611,"(0.0013387141551927497, 0.018545002695106665)",0.021003382290247747,(0.11354161755841304+0j),8351138.465774913,0.0044745874514201325,375135.6773762135,1.5004280234246883,0.019222721425097483
23462.5263671875,153.17482288936228,-1.6276733177790883,"(-0.017660630877445817, 0.0411438785455337)",0.17184968379967205,(0.06148863694746233+0.05641111719665646j),274221.1527921013,0.014501839876166054,-39136.94581413705,1.9172304329984857,0.0015862740370886416
7811.642903645833,88.38349904617849,3.1486505989732523,"(0.021184352242600346, 0.02594532236990116)",0.5304625929910348,(0.3180683576718532+0j),63433.03531654883,0.0066291180282800205,9166.493250043772,0.8726924909526863,0.031899144610263684
16262.569661458334,127.52478057796584,-0.03581727981920125,"(1.491863153884066e-05, -0.004881850049732354)",0.15345098447127134,(0.052108642255251636+0.08836414509873293j),212273.00856143364,-0.01107531845651973,30526.233858725096,1.3071101827502318,0.026548075765536434
25416.808919270832,159.42650005338143,-1.9751358205012495,"(0.0035704766025052757, -0.010917366569636834)",0.07469775319748226,(-0.025270050210345667+0.09690227439181696j),447992.5319939212,-0.00569988133966387,-62581.08827802901,1.7451839847951574,0.0009664442922252596
18669.444986979168,136.63617744572323,-0.6352396534219125,"(0.0005394722289148865, 0.03408763574140855)",0.022478426319193678,(0.1290343291088805+0j),10273706.30246282,-0.0008156569645021693,-293158.69010649034,1.5606607670014163,0.010113042961801861
30376.928385416668,174.28978279123726,-2.749364154125532,"(-0.0036614619032693716, 0.004652001166740295)",0.3646428190153859,(-0.01822553592109761+0.15868292181298344j),165950.15631537425,-0.00430649093650745,-23895.361028655814,2.1100254038299084,0.0003403952715229483
13614.27734375,116.68023544606858,0.7361284830725783,"(-0.006595827465265662, -0.014242003668263828)",0.1818775656707274,(0.04206462130362633+0.07133182020343815j),176886.64970896186,0.0010634563788456772,25494.562442367853,1.2354788326988524,0.027380201681315577
24454.712239583332,156.3800250658099,-1.8075511490000409,"(-0.00061459054337459, -0.0011902257326243924)",0.21382368842801433,(-0.030989445875022437+0.11883426279075471j),246010.66204882957,-0.044480498141252094,-35443.51077789507,1.951402366709101,0.0021152791567356313
20997.666341145832,144.90571535017463,-1.1456358846579964,"(-9.298308020227722e-05, 0.002678272748310106)",0.02615572755495975,(-0.056317809577999645+0.035245966168201526j),7248198.553814292,-0.009990691792085967,-57843.01101873443,1.6317032242363236,0.0015521994133588957
7420.371419270833,86.14157776167576,3.371817979128409,"(0.009379484434268852, 0.015184031688683862)",0.43526661231394076,(0.1953971198254399+0j),81345.07256364023,0.011437542797404887,11742.674523693322,0.8576511828438714,0.03333449688113956
8522.081705729166,92.3151217608966,2.7706174821537273,"(0.003496283957888617, -0.0005228206290870776)",0.40110087417735424,(0.11616242593069422+0.19698447350978887j),90509.28290690112,0.016154737496750168,13064.471578268955,0.9433921391216281,0.02941615413344853
14270.737955729166,119.46019402181282,0.5316101036597921,"(0.013678307919081709, 0.05267835520475961)",0.06596263725598973,(0.2059567724034784+0j),529063.7254125602,0.010067679190765575,63367.41399377067,1.3417056215049348,0.03145257628643688
13987.895833333334,118.27043516168077,0.6185505241661224,"(0.0005489491463035643, 0.0042318165198608005)",0.13924595448572716,(0.11008231798945231+0.13793723454804765j),224570.28662526302,-0.0029163044900662044,32312.178497536315,1.2641055870726106,0.027764793955589378
18839.507161458332,137.25708419407113,-0.6746209561826337,"(0.0012651570832750056, -0.017789630313515215)",0.015784466002892142,(-0.03680397305679223+0.01636771559581386j),15729812.214477278,-0.017659802513547908,inf,1.5723182123838166,0.0008416667068185899
11562.0380859375,107.52691795981832,1.4457304628249956,"(0.007440233986718236, 0.01262244244026485)",0.25261110750993954,(0.19982507755048318+0j),133815.16132047528,-0.015527994882693318,19324.619086847706,1.1389791957625488,0.03129602106104953
27021.416015625,164.38192119459183,-2.2410066190284437,"(0.002120193300386699, -0.002788956980664583)",0.07734509374247586,(-0.05432378724242268+0.03399802623046219j),738583.7935182931,-0.0072136317464442205,-57781.45021199585,1.734394613611287,0.0005749884814750867
27719.810546875,166.49267415377471,-2.351828158197769,"(0.00017921270742155384, 0.00380357908161812)",0.18153741090417555,(-0.03180790700429865+0.12197279018852336j),253136.2338566986,-0.003901032851639568,-36261.8305366198,1.8998839477789178,0.0010695280075930624
23771.479166666668,154.18002194404653,-1.6844876438229255,"(0.004955714723121736, -0.011445671919643003)",0.1398892775951113,(-0.10505830715878008+0.04672225169546525j),289738.4990158896,0.011276295455720557,-41642.19546433469,1.8687381017738545,0.00030574929762780214
17380.4228515625,131.83483170832548,-0.32452896361050876,"(-0.0015057849916707792, -0.012699692061331534)",0.029209892323604877,(0.04693291888468095+0.07958732131069961j),3333492.290242946,-0.015781844189728802,99512.14391751941,1.4804710267113361,0.026206075806353816
27413.509114583332,165.57025431696158,-2.3035718981712456,"(0.010345516285077324, -0.014647577691720282)",0.38387126866922067,(-0.17570842372926634+0.07814225662407455j),166894.5090650752,-0.00557922299365379,-24067.759706382465,2.1900355206470645,0.00024457309258822587
20418.723958333332,142.89410050220175,-1.0242115601672188,"(-0.0073846941570748885, 0.02550063433124926)",0.07913345798566736,(-0.010028139612253803+0.08731125937311375j),477438.73251845315,0.008332665279481006,-67952.92912912223,1.7677757531848055,0.002321130604494969
22003.114583333332,148.33446862861422,-1.348767184837346,"(0.0059067871984728355, -0.031140604581979925)",0.04152126448185282,(-0.06683964330465869+0.02972538509492242j),960114.6269014432,-0.01329779682447096,-115945.4389473502,1.6960727431735318,0.0005943898347673309
26160.414388020832,161.74181397530086,-2.100371771365486,"(-0.002066225696297254, 0.003816366815284854)",0.17171831097150703,(-0.009491000898967853+0.08263459357782071j),253327.49203918522,-0.01485322908577897,-36445.11628066452,1.8962255769926035,0.0012575302598691956
15233.463216145834,123.42391671044082,0.24808793685470315,"(0.00296604421880745, 0.00573857304340004)",0.11969958926156891,(-0.008583201867454709+0.03110597711874547j),251178.40571179628,0.013446876206952568,36126.48437302264,1.308098068172445,0.02624484361580245
21031.674153645832,145.02301249679593,-1.1526640265987111,"(-0.0013204294346557096, 0.010418938310086811)",0.03715592603445467,(-0.006916294639246217+0.06021758955272303j),3277555.838728692,0.01079081661125815,-30847.061042082154,1.6737652646126226,0.0009525700651664626
12377.986328125,111.25639904349322,1.149574432467609,"(0.002926703409663438, 0.008405208103172327)",0.04794412322150704,(0.11609347894101349+0j),502845.44886177935,0.015526768812084488,71928.59512831627,1.3244722014148496,0.032770345098101575
